0.0825062050800373;0.174148244879504;0.164377897382772;-0.162187895240249;-0.433171951278801;-0.233980307109974;0.101904944532933;-0.0338998840984436;-0.0407414036539707;-0.160054568877209;-0.0541169297179536;0.256800338671851;0.00344785114319341;-0.0812558631551611;0.102801085811171;-0.14999660378675;-0.0917282189274885;-0.00701927727360625;0.0756753303370091;-0.0839001662404305;-0.201328570953964;-0.0699586505050469;-0.209032979844236;-0.155765950020158;0.0451454065946505;0.0552353927345299;0.134572003824428;-0.067260293849862;-0.0213564053573558;-0.148958865072393;0.176856114340204;0.0973057094979827;0.00860829278681611;-0.15786807602559;-0.142857638947311;-0.108394393684429;0.0876005157000062;-0.114139529836976;-0.015254124318137;0.118678712291153;0.239351821563914;0.0148218725536051;0.109009678349004;0.0885751275418243;-0.121226246611744;-0.2378649347866;-0.0758876907164209;-0.227413436249869;-0.0249506915283364;-0.508065690913825;-0.06242186610622;-0.0463653187090004;-0.142191573371744;-0.191684054274914;-0.280919955147481;0.0436826827325035;0.297358393422809;0.338724195039455;0.115475891400533;0.053680513187757;0.0361547542622204;0.158283779153692;0.148486121051854;-0.180473319437037;0.00381221174119944;-0.171955099946368;-0.184692289102783;-0.0453409035440827;0.0107174342169408;-0.0694704417948059;-0.196162548841329
-0.0438879493980631;0.418859837970333;0.0327922348503621;-0.125392723678495;-0.212644514989605;-0.179867753871019;-0.405230097477973;0.0560008774349163;0.254124920148212;0.178780943301264;0.192847288999521;0.112091100300217;0.147400616129266;-0.0786678008155693;-0.071242751060661;-0.250666022955678;0.0876898446677076;0.421486457543271;-0.0393494609251027;-0.0954418726031318;0.0936984266081327;0.383542330073021;-0.0676643910564419;-0.034307669592503;-0.126387771843267;0.115042660361057;0.0412476978461657;-0.172434964630857;-0.168661941895409;-0.0935212327593147;-0.128906129113845;-0.0461989570492032;0.0261540523116989;0.0369670725075627;-0.258997920087486;-0.050590232557221;0.0380747477019372;-0.135454287918504;-0.00492514600574919;0.295865581807252;0.125752044504277;0.00265528599037262;0.027902928612018;0.0868617739586009;-0.208755896456968;-0.473315924930007;0.288156154734453;0.119824268463678;-0.187092159950882;-0.0428643665236595;0.00649251932879485;0.0646183810025625;0.277411486329844;-0.154861349272037;0.0327204654125006;-0.0207625707686089;0.0933959108710638;0.0834959250011536;0.030028530994459;0.0381384440793496;0.0598269920487851;-0.187896666268053;0.0029468786435003;-0.0301457854916619;-0.172036457904231;0.0141706534834092;0.108988410876323;-0.15949497610422;-0.22671956258965;-0.0218754519313067;-0.00197937389983025
0.266728861884245;0.0546386961357477;-0.1360210185576;-0.306920095812347;-0.254081173686718;-0.428273684221489;-0.250817014414833;-0.0287127630583206;0.257796814272452;0.0183774976703037;0.169800355879297;0.336599855256367;0.30719067978637;0.0650873288077065;-0.280814633229225;-0.0451655349803558;0.289507625174732;0.138494934682759;-0.0176443795282452;-0.175949869049257;0.212831716759087;0.0602051418268324;-0.320179398154025;0.133485014704158;0.151978794291814;-0.15833945427256;0.0713305139524344;-0.0576908337370783;-0.0533074583908817;-0.284533717189985;-0.0760050339711825;-0.220423481674299;0.0812190798686199;0.118617780096388;-0.0749482954085321;-0.196042819619346;0.0730700539063745;0.0797453518626189;0.209217071761901;0.0294541342643145;0.211440375760368;-0.0636407884291064;0.143306020171156;-0.0452793172726964;-0.229094307404599;-0.240617642274037;0.18386743969186;0.0876132708539193;-0.308375565258168;-0.0150722708392406;0.0105486984769969;0.220101047059042;0.146568956341401;-0.190796625791045;-0.143790878912178;0.145826160700918;-0.054214576821097;0.215331818237086;-0.130620863003331;-0.277902639523967;0.188637598908947;-0.230599420762477;-0.0687914149666992;0.256005321635136;-0.0465337218774589;0.05803445479032;-0.190949689118065;0.305153061767761;0.149086255991125;-0.215764644194051;-0.083217344224131
0.243566817071997;0.172214365254447;-0.273236527757108;-0.0199794602812851;-0.116434255875446;-0.157387944217314;-0.0248916065381326;0.0193000480482098;0.129620516562772;0.167257942000501;-0.163328698712615;0.0435838264274681;0.0498213955706419;-0.140362465307748;-0.173976188273309;0.211638099068914;-0.0491971859723512;0.203178639643757;-0.170713457677869;0.118964441300544;0.059046000752105;-0.0334308912781787;-0.183543561309755;0.0749529703095072;0.392919600397612;-0.13096152895573;0.24281794086063;-0.095361495533016;-0.0944067619947766;-0.391395796717407;-0.0502063746857741;0.0571673528198051;0.0554666273560003;-0.121134738448088;0.0447555940756293;-0.151897341704406;0.194488416295238;-0.13693954724325;0.374178738928853;-0.0643667283388399;0.218231312863654;-0.0653563928579811;0.205204870812875;0.153667709889292;-0.146426531990707;0.0112412102298587;0.176424683330189;-0.154253224104831;0.0589901584612468;-0.137131883322129;0.217286786969643;-0.186900260823503;0.255058555368511;-0.111709952093029;0.18816151986844;-0.134769170534645;0.136978467197485;0.109719352554975;0.115003088219221;-0.274440443487586;0.063613677526961;0.289785410238078;0.0702720045294418;0.0551283470810984;0.25896406530476;0.247539141218828;-0.236250247047055;0.130003313130433;0.267796078909771;0.0561636138269462;-0.0785174319640726
0.095261553279711;0.0271387252203031;-0.0810272414063463;-0.27650517293662;-0.293197461890953;-0.165216162163047;0.115615527271673;0.0104464903447619;0.0788875365307123;0.0207384035427931;-0.0429116977587194;-0.248515364401585;0.290591312168286;-0.200378240586335;0.307937184159036;0.260754742483472;-0.225349210204301;0.0738720786304472;-0.0111812688280551;-0.122295758847725;-0.290899413667367;0.0294303711522237;-0.232368924798093;0.148476383130476;0.019403197964978;-0.0582718853105295;0.27539731898409;-0.0164675651231284;-0.140288061553299;-0.0643396140945227;0.0873246745323469;0.226064810737305;0.226689429026884;-0.239540739267536;0.135256480921415;0.0377051573805265;0.285969230284466;0.146008312052445;0.457898643683776;0.158586718417545;-0.0171586134214586;0.33064943676765;0.0839180743960594;-0.00640899601040274;-0.129335074759536;-0.151839446006891;-0.235156403754307;-0.305959901965203;-0.0216412869560307;-0.238780310934513;-0.0202211398984907;0.113552123480122;0.0587023041216869;-0.0105039656995271;0.142279783423394;0.113072169552614;0.054118859091296;0.118284465250709;-0.214167653207915;0.0207322219199006;0.00300859025600463;0.453221583657565;0.349616843440844;0.0310600398458352;0.112653483647778;0.0318211256768139;-0.205790732496719;-0.112697304802947;-0.0238243730313771;-0.115857649287966;-0.106379790921282
-0.0579961407893338;0.0890189101405841;-0.377298356605286;0.0369006092673174;-0.323591297533031;-0.148965440775695;-0.340970468337247;0.0815890293043884;-0.0323995984067118;-0.174668868156242;0.0998540244159578;0.0155675963280611;0.368799663258921;-0.0107380270303141;-0.0060184604168143;0.283782761047036;0.0372393380852343;-0.0104819931618561;0.282370032434089;0.174712050617023;0.0856897856125928;0.181859571122976;-0.380541046686051;0.00862773973720291;0.0610307001201924;-0.260392927525046;0.0750762391904685;-0.0425187740335915;0.192897654499527;-0.0243919169922304;-0.209711203238635;0.0460981143173776;0.0764356248889487;-0.350070832900811;0.28506556667813;-0.197097143636901;0.340568769911033;0.239779738758476;0.195180721233487;-0.11307141909297;-0.0372467343447857;0.256943769809335;0.255861862871423;-0.0190181262858465;-0.561549273027459;-0.0957587245697383;-0.160326979223285;0.291196531223893;-0.0413622672358568;0.0232967881086488;0.0833694626844477;0.444711270770692;-0.00512951858152663;-0.286406967208715;-0.260583292204085;-0.0295881443921461;-0.0564795354258246;0.100209734302153;-0.164185433247824;-0.325619472208833;-0.232250238484364;0.0518979297465593;-0.0200199002226687;-0.0962080474717076;0.0969029380315248;0.388372319480376;-0.039469604350139;0.0056746089166115;-0.201160872456834;-0.279379917212748;-0.302649656324449
0.102257793822872;-0.0754775754101397;-0.340814475336777;0.0737838134215554;0.202753139507507;0.00964944192484464;-0.233934523157492;0.0558877259427692;-0.199718713737963;-0.20742615865666;0.0251431961039314;-0.169142208492105;0.278916326187208;0.090565024869712;-0.0456341121772112;-0.102212967340183;0.127425835222923;-0.0807654576751182;-0.00484821046012823;0.0047722462652007;-0.084566629020642;0.116028472183101;-0.181652783878547;0.0906768890014639;0.0231075738997297;-0.129062591889861;0.36778509180948;0.0029681646690857;-0.0150517190445082;0.272003847511783;-0.195027590396248;-0.0667328617658073;0.0679530163761404;-0.295448927199965;0.136251373067095;-0.0226631439617461;0.36541647954888;0.305905612507459;-0.00452229436563481;0.062887317352156;-0.341193781422187;0.220289905614711;0.200274360682151;-0.119819350860797;-0.40629110589168;-0.517940800474268;0.00447989917693074;-0.0310916632604176;-0.0611415679521002;0.122345044993051;0.0991328192580219;0.0666004923790973;-0.0177883189515856;-0.134287839143114;-0.161821414594419;-0.0347353701401999;-0.158503681851518;0.287754230721544;0.0668527779191601;0.110430141563195;-0.0926719749928277;0.00312439955354442;0.0661380858986039;-0.149357244696589;-0.0412475183221206;0.231502905798832;-0.0231339676817475;0.272576898416828;-0.295387952785615;-0.0972169202297402;0.0495828805702702
-0.00277035444808052;-0.179564456755945;-0.177101912623349;0.0348627272626448;0.173298091122573;0.212082139782564;0.119824893929619;0.155633285625198;0.0390809963680545;-0.166447177660484;0.0202846876815028;-0.24408897106302;0.00968717310882818;-0.223302255131717;-0.0455904318051387;-0.0256477032369304;0.0827994966234877;0.184714614711505;-0.168991061171769;-0.222193769346296;0.00401701368828715;-0.249955947819485;-0.209378267181269;-0.161921099504843;0.184872712492929;0.133493831906074;0.172546964441079;-0.00578608809801438;0.250895834894161;0.0174180894985396;-0.272141497378053;0.00331372720524825;0.148097800691385;-0.0483639574803208;-0.0535156439702311;0.163865808608209;0.151762753505109;0.242202738691949;0.0867078469306796;0.138092963962978;-0.0134286819199897;0.0993622656458458;0.167968768880514;0.0196783786722919;-0.190501349564186;0.0911036277982359;0.0319491028989868;-0.211583347065267;0.0205027566497715;-0.174248215098843;-0.132609609436127;-0.278378371782528;-0.243218201790497;0.152349208530047;0.139239214210718;-0.124781291035559;0.144746205612264;0.0368540382303134;-0.0734687597763641;0.0679265467172821;0.0946459631835962;0.197878142541948;-0.239756584257549;0.167328324493142;-0.0494153515701026;0.0227254541825437;0.00893273485812741;0.204321142681532;-0.0740828268951209;-0.000299067790102881;-0.0728307212470063
0.15093560051627;-0.0364350659249109;-0.0575226102273179;-0.101702406884439;-0.0726959393981473;-0.172583437895259;0.169973213159172;-0.289289711586842;-0.421670111960019;-0.00742211483108287;-0.0936662388378591;-0.237755287938038;-0.332060438811502;0.0192444897061008;0.0828553321133525;-0.322985567089092;-0.0185108587551325;0.187419941024491;0.137361384612522;-0.112439077392736;-0.079322041909749;-0.101821775784559;0.0990778006850126;0.134912724865371;-0.118084041826001;0.212800912339596;-0.263810802891472;0.16337226716965;0.180635155872874;0.311527335560687;0.158125979222599;-0.37796655730793;-0.246849380941542;0.384615988281263;-0.185432376453649;0.0285385836411867;0.0347090194731725;-0.155401040294384;-0.185685852722117;-0.128940863742384;-0.125217415747472;-0.0350893836330087;-0.00932515269848975;-0.172893200578596;-0.0761038808524638;-0.00757142250644818;-0.258459890688358;-0.176495514678029;-0.24032326406847;-0.200883263325399;0.156357792127189;0.0973116645654179;-0.187089413434116;0.196561000736821;-0.0175690771524206;-0.025146335970984;-0.00868280619256788;-0.0525575177753666;0.219028632319741;0.199552647709412;-0.123907825394288;-0.0970193483058017;-0.343005125000626;-0.0693016036876363;0.0469045411938958;-0.16694569302139;0.0901960925290543;0.0968813589124806;0.0729126506544979;-0.0944198177934729;-0.194987949026457
0.0286017014103132;-0.0107944423467096;0.00684110666360775;0.285571714508;0.124252614030527;0.232139338067116;0.234869703243463;0.208745080910603;-0.224182473223122;-0.00974115475135127;0.0725001678521514;0.0783505356315448;-0.303753054534185;-0.269318809519928;-0.0763731221975673;0.113159965824493;-0.0738808813410975;-0.0413599379813516;-0.0621871146499819;0.211725195354144;-0.0103718876593553;0.155320402507477;0.0573819660312529;0.084153811252446;0.0518594336239768;-0.125098154805584;-0.0732315846819667;0.106392644064393;0.162537226105398;0.0571085900461243;0.0587524138195445;-0.0572160753633373;-0.185730190534327;-0.145631819285973;0.147393849872336;0.00566001813238955;-0.0412270683372081;-0.0464426623073015;-0.0180542403485076;0.011529479616366;0.192447043681644;0.0435572937780295;-0.0350218749390905;-0.221812375300197;0.183799801586338;0.00439479758881242;0.153336216281623;-0.242678786159542;-0.246359656160207;0.0298518397189377;-0.211949432019341;-0.156609945219956;0.015574437079271;0.0186678463956053;-0.14961466101154;-0.178302305083902;0.0244488218710386;0.242100592601456;-0.0500740911229322;0.0385474463961071;-0.0206058918085863;-0.098550899908964;-0.249751950147496;0.0949064537238694;0.156872707896708;-0.145566205759895;0.229780222314488;0.0147195277524727;-0.135265263856217;-0.289966887578035;-0.0832256799740187
